(2, 3, 0)
((0, 0), (31, 31), 0)
(18, 28, 2, 1.0742047667020717e-01)
(18, 29, 0, 8.2099870856168211e-01)
(18, 29, 1, 2.9203029904115030e-01)
(18, 29, 2, 1.0742047667020717e-01)
(18, 30, 0, 8.2099870856168211e-01)
(18, 30, 1, 2.9203029904115030e-01)
(18, 30, 2, 1.0742047667020717e-01)
(18, 31, 0, 8.2099870856168211e-01)
(18, 31, 1, 2.9203029904115030e-01)
(18, 31, 2, 1.0742047667020717e-01)
(19, 0, 0, 8.3131561041932311e-01)
(19, 0, 1, 2.9593041381704699e-01)
(19, 0, 2, 1.0856061340613828e-01)
(19, 1, 0, 8.3131561041932311e-01)
(19, 1, 1, 2.9593041381704699e-01)
(19, 1, 2, 1.0856061340613828e-01)
(19, 2, 0, 8.3131561041932311e-01)
(19, 2, 1, 2.9593041381704699e-01)
(19, 2, 2, 1.0856061340613828e-01)
(19, 3, 0, 8.3131561041932311e-01)
(19, 3, 1, 2.9593041381704699e-01)
(19, 3, 2, 1.0856061340613828e-01)
(19, 4, 0, 8.3131561041932311e-01)
(19, 4, 1, 2.9593041381704699e-01)
(19, 4, 2, 1.0856061340613828e-01)
(19, 5, 0, 8.3131561041932311e-01)
(19, 5, 1, 2.9593041381704699e-01)
(19, 5, 2, 1.0856061340613828e-01)
(19, 6, 0, 8.3131561041932311e-01)
(19, 6, 1, 2.9593041381704699e-01)
(19, 6, 2, 1.0856061340613828e-01)
(19, 7, 0, 8.3131561041932311e-01)
(19, 7, 1, 2.9593041381704699e-01)
(19, 7, 2, 1.0856061340613828e-01)
(19, 8, 0, 8.3131561041932311e-01)
(19, 8, 1, 2.9593041381704699e-01)
(19, 8, 2, 1.0856061340613828e-01)
(19, 9, 0, 8.3131561041932311e-01)
(19, 9, 1, 2.9593041381704699e-01)
(19, 9, 2, 1.0856061340613828e-01)
(19, 10, 0, 8.3131561041932311e-01)
(19, 10, 1, 2.9593041381704699e-01)
(19, 10, 2, 1.0856061340613828e-01)
(19, 11, 0, 8.3131561041932311e-01)
(19, 11, 1, 2.9593041381704699e-01)
(19, 11, 2, 1.0856061340613828e-01)
(19, 12, 0, 8.3131561041932311e-01)
(19, 12, 1, 2.9593041381704699e-01)
(19, 12, 2, 1.0856061340613828e-01)
(19, 13, 0, 8.3131561041932311e-01)
(19, 13, 1, 2.9593041381704699e-01)
(19, 13, 2, 1.0856061340613828e-01)
(19, 14, 0, 8.3131561041932311e-01)
(19, 14, 1, 2.9593041381704699e-01)
(19, 14, 2, 1.0856061340613828e-01)
(19, 15, 0, 8.3131561041932311e-01)
(19, 15, 1, 2.9593041381704699e-01)
(19, 15, 2, 1.0856061340613828e-01)
(19, 16, 0, 8.3131561041932311e-01)
(19, 16, 1, 2.9593041381704699e-01)
(19, 16, 2, 1.0856061340613828e-01)
(19, 17, 0, 8.3131561041932311e-01)
(19, 17, 1, 2.9593041381704699e-01)
(19, 17, 2, 1.0856061340613828e-01)
(19, 18, 0, 8.3131561041932311e-01)
(19, 18, 1, 2.9593041381704699e-01)
(19, 18, 2, 1.0856061340613828e-01)
(19, 19, 0, 8.3131561041932311e-01)
(19, 19, 1, 2.9593041381704699e-01)
(19, 19, 2, 1.0856061340613828e-01)
(19, 20, 0, 8.3131561041932311e-01)
(19, 20, 1, 2.9593041381704699e-01)
(19, 20, 2, 1.0856061340613828e-01)
(19, 21, 0, 8.3131561041932311e-01)
(19, 21, 1, 2.9593041381704699e-01)
(19, 21, 2, 1.0856061340613828e-01)
(19, 22, 0, 8.3131561041932311e-01)
(19, 22, 1, 2.9593041381704699e-01)
(19, 22, 2, 1.0856061340613828e-01)
(19, 23, 0, 8.3131561041932311e-01)
(19, 23, 1, 2.9593041381704699e-01)
(19, 23, 2, 1.0856061340613828e-01)
(19, 24, 0, 8.3131561041932311e-01)
(19, 24, 1, 2.9593041381704699e-01)
(19, 24, 2, 1.0856061340613828e-01)
(19, 25, 0, 8.3131561041932311e-01)
(19, 25, 1, 2.9593041381704699e-01)
(19, 25, 2, 1.0856061340613828e-01)
(19, 26, 0, 8.3131561041932311e-01)
(19, 26, 1, 2.9593041381704699e-01)
(19, 26, 2, 1.0856061340613828e-01)
(19, 27, 0, 8.3131561041932311e-01)
(19, 27, 1, 2.9593041381704699e-01)
(19, 27, 2, 1.0856061340613828e-01)
(19, 28, 0, 8.3131561041932311e-01)
(19, 28, 1, 2.9593041381704699e-01)
(19, 28, 2, 1.0856061340613828e-01)
(19, 29, 0, 8.3131561041932311e-01)
(19, 29, 1, 2.9593041381704699e-01)
(19, 29, 2, 1.0856061340613828e-01)
(19, 30, 0, 8.3131561041932311e-01)
(19, 30, 1, 2.9593041381704699e-01)
(19, 30, 2, 1.0856061340613828e-01)
(19, 31, 0, 8.3131561041932311e-01)
(19, 31, 1, 2.9593041381704699e-01)
(19, 31, 2, 1.0856061340613828e-01)
(20, 0, 0, 8.4219658805699260e-01)
(20, 0, 1, 3.0003676883929431e-01)
(20, 0, 2, 1.0975130781101917e-01)
(20, 1, 0, 8.4219658805699260e-01)
(20, 1, 1, 3.0003676883929431e-01)
(20, 1, 2, 1.0975130781101917e-01)
(20, 2, 0, 8.4219658805699260e-01)
(20, 2, 1, 3.0003676883929431e-01)
(20, 2, 2, 1.0975130781101917e-01)
(20, 3, 0, 8.4219658805699260e-01)
(20, 3, 1, 3.0003676883929431e-01)
(20, 3, 2, 1.0975130781101917e-01)
(20, 4, 0, 8.4219658805699260e-01)
(20, 4, 1, 3.0003676883929431e-01)
(20, 4, 2, 1.0975130781101917e-01)
(20, 5, 0, 8.4219658805699260e-01)
(20, 5, 1, 3.0003676883929431e-01)
(20, 5, 2, 1.0975130781101917e-01)
(20, 6, 0, 8.4219658805699260e-01)
(20, 6, 1, 3.0003676883929431e-01)
(20, 6, 2, 1.0975130781101917e-01)
(20, 7, 0, 8.4219658805699260e-01)
(20, 7, 1, 3.0003676883929431e-01)
(20, 7, 2, 1.0975130781101917e-01)
(20, 8, 0, 8.4219658805699260e-01)
(20, 8, 1, 3.0003676883929431e-01)
(20, 8, 2, 1.0975130781101917e-01)
(20, 9, 0, 8.4219658805699260e-01)
(20, 9, 1, 3.0003676883929431e-01)
(20, 9, 2, 1.0975130781101917e-01)
(20, 10, 0, 8.4219658805699260e-01)
(20, 10, 1, 3.0003676883929431e-01)
(20, 10, 2, 1.0975130781101917e-01)
(20, 11, 0, 8.4219658805699260e-01)
(20, 11, 1, 3.0003676883929431e-01)
(20, 11, 2, 1.0975130781101917e-01)
(20, 12, 0, 8.4219658805699260e-01)
(20, 12, 1, 3.0003676883929431e-01)
(20, 12, 2, 1.0975130781101917e-01)
(20, 13, 0, 8.4219658805699260e-01)
(20, 13, 1, 3.0003676883929431e-01)
(20, 13, 2, 1.0975130781101917e-01)
(20, 14, 0, 8.4219658805699260e-01)
(20, 14, 1, 3.0003676883929431e-01)
(20, 14, 2, 1.0975130781101917e-01)
(20, 15, 0, 8.4219658805699260e-01)
(20, 15, 1, 3.0003676883929431e-01)
(20, 15, 2, 1.0975130781101917e-01)
(20, 16, 0, 8.4219658805699260e-01)
(20, 16, 1, 3.0003676883929431e-01)
(20, 16, 2, 1.0975130781101917e-01)
(20, 17, 0, 8.4219658805699260e-01)
(20, 17, 1, 3.0003676883929431e-01)
(20, 17, 2, 1.0975130781101917e-01)
(20, 18, 0, 8.4219658805699260e-01)
(20, 18, 1, 3.0003676883929431e-01)
(20, 18, 2, 1.0975130781101917e-01)
(20, 19, 0, 8.4219658805699260e-01)
(20, 19, 1, 3.0003676883929431e-01)
(20, 19, 2, 1.0975130781101917e-01)
(20, 20, 0, 8.4219658805699260e-01)
(20, 20, 1, 3.0003676883929431e-01)
(20, 20, 2, 1.0975130781101917e-01)
(20, 21, 0, 8.4219658805699260e-01)
(20, 21, 1, 3.0003676883929431e-01)
(20, 21, 2, 1.0975130781101917e-01)
(20, 22, 0, 8.4219658805699260e-01)
(20, 22, 1, 3.0003676883929431e-01)
(20, 22, 2, 1.0975130781101917e-01)
(20, 23, 0, 8.4219658805699260e-01)
(20, 23, 1, 3.0003676883929431e-01)
(20, 23, 2, 1.0975130781101917e-01)
(20, 24, 0, 8.4219658805699260e-01)
(20, 24, 1, 3.0003676883929431e-01)
(20, 24, 2, 1.0975130781101917e-01)
(20, 25, 0, 8.4219658805699260e-01)
(20, 25, 1, 3.0003676883929431e-01)
(20, 25, 2, 1.0975130781101917e-01)
(20, 26, 0, 8.4219658805699260e-01)
(20, 26, 1, 3.0003676883929431e-01)
(20, 26, 2, 1.0975130781101917e-01)
(20, 27, 0, 8.4219658805699260e-01)
(20, 27, 1, 3.0003676883929431e-01)
(20, 27, 2, 1.0975130781101917e-01)
(20, 28, 0, 8.4219658805699260e-01)
(20, 28, 1, 3.0003676883929431e-01)
(20, 28, 2, 1.0975130781101917e-01)
(20, 29, 0, 8.4219658805699260e-01)
(20, 29, 1, 3.0003676883929431e-01)
(20, 29, 2, 1.0975130781101917e-01)
(20, 30, 0, 8.4219658805699260e-01)
(20, 30, 1, 3.0003676883929431e-01)
(20, 30, 2, 1.0975130781101917e-01)
(20, 31, 0, 8.4219658805699260e-01)
(20, 31, 1, 3.0003676883929431e-01)
(20, 31, 2, 1.0975130781101917e-01)
(21, 0, 0, 8.5364485737512119e-01)
(21, 0, 1, 3.0434161036362101e-01)
(21, 0, 2, 1.1099110517440033e-01)
(21, 1, 0, 8.5364485737512119e-01)
(21, 1, 1, 3.0434161036362101e-01)
(21, 1, 2, 1.1099110517440033e-01)
(21, 2, 0, 8.5364485737512119e-01)
(21, 2, 1, 3.0434161036362101e-01)
(21, 2, 2, 1.1099110517440033e-01)
(21, 3, 0, 8.5364485737512119e-01)
(21, 3, 1, 3.0434161036362101e-01)
(21, 3, 2, 1.1099110517440033e-01)
(21, 4, 0, 8.5364485737512119e-01)
(21, 4, 1, 3.0434161036362101e-01)
(21, 4, 2, 1.1099110517440033e-01)
(21, 5, 0, 8.5364485737512119e-01)
(21, 5, 1, 3.0434161036362101e-01)
(21, 5, 2, 1.1099110517440033e-01)
(21, 6, 0, 8.5364485737512119e-01)
(21, 6, 1, 3.0434161036362101e-01)
(21, 6, 2, 1.1099110517440033e-01)
(21, 7, 0, 8.5364485737512119e-01)
(21, 7, 1, 3.0434161036362101e-01)
(21, 7, 2, 1.1099110517440033e-01)
(21, 8, 0, 8.5364485737512119e-01)
(21, 8, 1, 3.0434161036362101e-01)
(21, 8, 2, 1.1099110517440033e-01)
(21, 9, 0, 8.5364485737512119e-01)
(21, 9, 1, 3.0434161036362101e-01)
(21, 9, 2, 1.1099110517440033e-01)
(21, 10, 0, 8.5364485737512119e-01)
(21, 10, 1, 3.0434161036362101e-01)
(21, 10, 2, 1.1099110517440033e-01)
(21, 11, 0, 8.5364485737512119e-01)
(21, 11, 1, 3.0434161036362101e-01)
(21, 11, 2, 1.1099110517440033e-01)
(21, 12, 0, 8.5364485737512119e-01)
(21, 12, 1, 3.0434161036362101e-01)
(21, 12, 2, 1.1099110517440033e-01)
(21, 13, 0, 8.5364485737512119e-01)
(21, 13, 1, 3.0434161036362101e-01)
(21, 13, 2, 1.1099110517440033e-01)
(21, 14, 0, 8.5364485737512119e-01)
(21, 14, 1, 3.0434161036362101e-01)
(21, 14, 2, 1.1099110517440033e-01)
(21, 15, 0, 8.5364485737512119e-01)
(21, 15, 1, 3.0434161036362101e-01)
(21, 15, 2, 1.1099110517440033e-01)
(21, 16, 0, 8.5364485737512119e-01)
(21, 16, 1, 3.0434161036362101e-01)
(21, 16, 2, 1.1099110517440033e-01)
(21, 17, 0, 8.5364485737512119e-01)
(21, 17, 1, 3.0434161036362101e-01)
(21, 17, 2, 1.1099110517440033e-01)
(21, 18, 0, 8.5364485737512119e-01)
(21, 18, 1, 3.0434161036362101e-01)
(21, 18, 2, 1.1099110517440033e-01)
(21, 19, 0, 8.5364485737512119e-01)
(21, 19, 1, 3.0434161036362101e-01)
(21, 19, 2, 1.1099110517440033e-01)
(21, 20, 0, 8.5364485737512119e-01)
(21, 20, 1, 3.0434161036362101e-01)
(21, 20, 2, 1.1099110517440033e-01)
(21, 21, 0, 8.5364485737512119e-01)
(21, 21, 1, 3.0434161036362101e-01)
(21, 21, 2, 1.1099110517440033e-01)
(21, 22, 0, 8.5364485737512119e-01)
(21, 22, 1, 3.0434161036362101e-01)
(21, 22, 2, 1.1099110517440033e-01)
(21, 23, 0, 8.5364485737512119e-01)
(21, 23, 1, 3.0434161036362101e-01)
(21, 23, 2, 1.1099110517440033e-01)
(21, 24, 0, 8.5364485737512119e-01)
(21, 24, 1, 3.0434161036362101e-01)
(21, 24, 2, 1.1099110517440033e-01)
(21, 25, 0, 8.5364485737512119e-01)
(21, 25, 1, 3.0434161036362101e-01)
(21, 25, 2, 1.1099110517440033e-01)
(21, 26, 0, 8.5364485737512119e-01)
(21, 26, 1, 3.0434161036362101e-01)
(21, 26, 2, 1.1099110517440033e-01)
(21, 27, 0, 8.5364485737512119e-01)
(21, 27, 1, 3.0434161036362101e-01)
(21, 27, 2, 1.1099110517440033e-01)
(21, 28, 0, 8.5364485737512119e-01)
(21, 28, 1, 3.0434161036362101e-01)
(21, 28, 2, 1.1099110517440033e-01)
(21, 29, 0, 8.5364485737512119e-01)
(21, 29, 1, 3.0434161036362101e-01)
(21, 29, 2, 1.1099110517440033e-01)
(21, 30, 0, 8.5364485737512119e-01)
(21, 30, 1, 3.0434161036362101e-01)
(21, 30, 2, 1.1099110517440033e-01)
(21, 31, 0, 8.5364485737512119e-01)
(21, 31, 1, 3.0434161036362101e-01)
(21, 31, 2, 1.1099110517440033e-01)
(22, 0, 0, 8.6566381408686688e-01)
(22, 0, 1, 3.0882948974669999e-01)
(22, 0, 2, 1.1227819338390832e-01)
(22, 1, 0, 8.6566381408686688e-01)
(22, 1, 1, 3.0882948974669999e-01)
(22, 1, 2, 1.1227819338390832e-01)
(22, 2, 0, 8.6566381408686688e-01)
(22, 2, 1, 3.0882948974669999e-01)
(22, 2, 2, 1.1227819338390832e-01)
(22, 3, 0, 8.6566381408686688e-01)
(22, 3, 1, 3.0882948974669999e-01)
(22, 3, 2, 1.1227819338390832e-01)
(22, 4, 0, 8.6566381408686688e-01)
(22, 4, 1, 3.0882948974669999e-01)
(22, 4, 2, 1.1227819338390832e-01)
(22, 5, 0, 8.6566381408686688e-01)
(22, 5, 1, 3.0882948974669999e-01)
(22, 5, 2, 1.1227819338390832e-01)
(22, 6, 0, 8.6566381408686688e-01)
(22, 6, 1, 3.0882948974669999e-01)
(22, 6, 2, 1.1227819338390832e-01)
(22, 7, 0, 8.6566381408686688e-01)
(22, 7, 1, 3.0882948974669999e-01)
(22, 7, 2, 1.1227819338390832e-01)
(22, 8, 0, 8.6566381408686688e-01)
(22, 8, 1, 3.0882948974669999e-01)
(22, 8, 2, 1.1227819338390832e-01)
(22, 9, 0, 8.6566381408686688e-01)
(22, 9, 1, 3.0882948974669999e-01)
(22, 9, 2, 1.1227819338390832e-01)
(22, 10, 0, 8.6566381408686688e-01)
(22, 10, 1, 3.0882948974669999e-01)
(22, 10, 2, 1.1227819338390832e-01)
(22, 11, 0, 8.6566381408686688e-01)
(22, 11, 1, 3.0882948974669999e-01)
(22, 11, 2, 1.1227819338390832e-01)
(22, 12, 0, 8.6566381408686688e-01)
(22, 12, 1, 3.0882948974669999e-01)
(22, 12, 2, 1.1227819338390832e-01)
(22, 13, 0, 8.6566381408686688e-01)
(22, 13, 1, 3.0882948974669999e-01)
(22, 13, 2, 1.1227819338390832e-01)
(22, 14, 0, 8.6566381408686688e-01)
(22, 14, 1, 3.0882948974669999e-01)
(22, 14, 2, 1.1227819338390832e-01)
(22, 15, 0, 8.6566381408686688e-01)
(22, 15, 1, 3.0882948974669999e-01)
(22, 15, 2, 1.1227819338390832e-01)
(22, 16, 0, 8.6566381408686688e-01)
(22, 16, 1, 3.0882948974669999e-01)
(22, 16, 2, 1.1227819338390832e-01)
(22, 17, 0, 8.6566381408686688e-01)
(22, 17, 1, 3.0882948974669999e-01)
(22, 17, 2, 1.1227819338390832e-01)
(22, 18, 0, 8.6566381408686688e-01)
(22, 18, 1, 3.0882948974669999e-01)
(22, 18, 2, 1.1227819338390832e-01)
(22, 19, 0, 8.6566381408686688e-01)
(22, 19, 1, 3.0882948974669999e-01)
(22, 19, 2, 1.1227819338390832e-01)
(22, 20, 0, 8.6566381408686688e-01)
(22, 20, 1, 3.0882948974669999e-01)
(22, 20, 2, 1.1227819338390832e-01)
(22, 21, 0, 8.6566381408686688e-01)
(22, 21, 1, 3.0882948974669999e-01)
(22, 21, 2, 1.1227819338390832e-01)
(22, 22, 0, 8.6566381408686688e-01)
(22, 22, 1, 3.0882948974669999e-01)
(22, 22, 2, 1.1227819338390832e-01)
(22, 23, 0, 8.6566381408686688e-01)
(22, 23, 1, 3.0882948974669999e-01)
(22, 23, 2, 1.1227819338390832e-01)
(22, 24, 0, 8.6566381408686688e-01)
(22, 24, 1, 3.0882948974669999e-01)
(22, 24, 2, 1.1227819338390832e-01)
(22, 25, 0, 8.6566381408686688e-01)
(22, 25, 1, 3.0882948974669999e-01)
(22, 25, 2, 1.1227819338390832e-01)
(22, 26, 0, 8.6566381408686688e-01)
(22, 26, 1, 3.0882948974669999e-01)
(22, 26, 2, 1.1227819338390832e-01)
(22, 27, 0, 8.6566381408686688e-01)
(22, 27, 1, 3.0882948974669999e-01)
(22, 27, 2, 1.1227819338390832e-01)
(22, 28, 0, 8.6566381408686688e-01)
(22, 28, 1, 3.0882948974669999e-01)
(22, 28, 2, 1.1227819338390832e-01)
(22, 29, 0, 8.6566381408686688e-01)
(22, 29, 1, 3.0882948974669999e-01)
(22, 29, 2, 1.1227819338390832e-01)
(22, 30, 0, 8.6566381408686688e-01)
(22, 30, 1, 3.0882948974669999e-01)
(22, 30, 2, 1.1227819338390832e-01)
(22, 31, 0, 8.6566381408686688e-01)
(22, 31, 1, 3.0882948974669999e-01)
(22, 31, 2, 1.1227819338390832e-01)
(23, 0, 0, 8.7825706425538363e-01)
(23, 0, 1, 3.1347280028340108e-01)
(23, 0, 2, 1.1361009746027137e-01)
(23, 1, 0, 8.7825706425538363e-01)
(23, 1, 1, 3.1347280028340108e-01)
(23, 1, 2, 1.1361009746027137e-01)
(23, 2, 0, 8.7825706425538363e-01)
(23, 2, 1, 3.1347280028340108e-01)
(23, 2, 2, 1.1361009746027137e-01)
(23, 3, 0, 8.7825706425538363e-01)
(23, 3, 1, 3.1347280028340108e-01)
(23, 3, 2, 1.1361009746027137e-01)
(23, 4, 0, 8.7825706425538363e-01)
(23, 4, 1, 3.1347280028340108e-01)
(23, 4, 2, 1.1361009746027137e-01)
(23, 5, 0, 8.7825706425538363e-01)
(23, 5, 1, 3.1347280028340108e-01)
(23, 5, 2, 1.1361009746027137e-01)
(23, 6, 0, 8.7825706425538363e-01)
(23, 6, 1, 3.1347280028340108e-01)
(23, 6, 2, 1.1361009746027137e-01)
(23, 7, 0, 8.7825706425538363e-01)
(23, 7, 1, 3.1347280028340108e-01)
(23, 7, 2, 1.1361009746027137e-01)
(23, 8, 0, 8.7825706425538363e-01)
(23, 8, 1, 3.1347280028340108e-01)
(23, 8, 2, 1.1361009746027137e-01)
(23, 9, 0, 8.7825706425538363e-01)
(23, 9, 1, 3.1347280028340108e-01)
(23, 9, 2, 1.1361009746027137e-01)
(23, 10, 0, 8.7825706425538363e-01)
(23, 10, 1, 3.1347280028340108e-01)
(23, 10, 2, 1.1361009746027137e-01)
(23, 11, 0, 8.7825706425538363e-01)
(23, 11, 1, 3.1347280028340108e-01)
(23, 11, 2, 1.1361009746027137e-01)
(23, 12, 0, 8.7825706425538363e-01)
(23, 12, 1, 3.1347280028340108e-01)
(23, 12, 2, 1.1361009746027137e-01)
(23, 13, 0, 8.7825706425538363e-01)
(23, 13, 1, 3.1347280028340108e-01)
(23, 13, 2, 1.1361009746027137e-01)
(23, 14, 0, 8.7825706425538363e-01)
(23, 14, 1, 3.1347280028340108e-01)
(23, 14, 2, 1.1361009746027137e-01)
(23, 15, 0, 8.7825706425538363e-01)
(23, 15, 1, 3.1347280028340108e-01)
(23, 15, 2, 1.1361009746027137e-01)
(23, 16, 0, 8.7825706425538363e-01)
(23, 16, 1, 3.1347280028340108e-01)
(23, 16, 2, 1.1361009746027137e-01)
(23, 17, 0, 8.7825706425538363e-01)
(23, 17, 1, 3.1347280028340108e-01)
(23, 17, 2, 1.1361009746027137e-01)
(23, 18, 0, 8.7825706425538363e-01)
(23, 18, 1, 3.1347280028340108e-01)
(23, 18, 2, 1.1361009746027137e-01)
(23, 19, 0, 8.7825706425538363e-01)
(23, 19, 1, 3.1347280028340108e-01)
(23, 19, 2, 1.1361009746027137e-01)
(23, 20, 0, 8.7825706425538363e-01)
(23, 20, 1, 3.1347280028340108e-01)
(23, 20, 2, 1.1361009746027137e-01)
(23, 21, 0, 8.7825706425538363e-01)
(23, 21, 1, 3.1347280028340108e-01)
(23, 21, 2, 1.1361009746027137e-01)
(23, 22, 0, 8.7825706425538363e-01)
(23, 22, 1, 3.1347280028340108e-01)
(23, 22, 2, 1.1361009746027137e-01)
(23, 23, 0, 8.7825706425538363e-01)
(23, 23, 1, 3.1347280028340108e-01)
(23, 23, 2, 1.1361009746027137e-01)
(23, 24, 0, 8.7825706425538363e-01)
(23, 24, 1, 3.1347280028340108e-01)
(23, 24, 2, 1.1361009746027137e-01)
(23, 25, 0, 8.7825706425538363e-01)
(23, 25, 1, 3.1347280028340108e-01)
(23, 25, 2, 1.1361009746027137e-01)
(23, 26, 0, 8.7825706425538363e-01)
(23, 26, 1, 3.1347280028340108e-01)
(23, 26, 2, 1.1361009746027137e-01)
(23, 27, 0, 8.7825706425538363e-01)
(23, 27, 1, 3.1347280028340108e-01)
(23, 27, 2, 1.1361009746027137e-01)
(23, 28, 0, 8.7825706425538363e-01)
(23, 28, 1, 3.1347280028340108e-01)
(23, 28, 2, 1.1361009746027137e-01)
(23, 29, 0, 8.7825706425538363e-01)
(23, 29, 1, 3.1347280028340108e-01)
(23, 29, 2, 1.1361009746027137e-01)
(23, 30, 0, 8.7825706425538363e-01)
(23, 30, 1, 3.1347280028340108e-01)
(23, 30, 2, 1.1361009746027137e-01)
(23, 31, 0, 8.7825706425538363e-01)
(23, 31, 1, 3.1347280028340108e-01)
(23, 31, 2, 1.1361009746027137e-01)
(24, 0, 0, 8.9142847754698218e-01)
(24, 0, 1, 3.1822621930320039e-01)
(24, 0, 2, 1.1498316202919319e-01)
(24, 1, 0, 8.9142847754698218e-01)
(24, 1, 1, 3.1822621930320039e-01)
(24, 1, 2, 1.1498316202919319e-01)
(24, 2, 0, 8.9142847754698218e-01)
(24, 2, 1, 3.1822621930320039e-01)
(24, 2, 2, 1.1498316202919319e-01)
(24, 3, 0, 8.9142847754698218e-01)
(24, 3, 1, 3.1822621930320039e-01)
(24, 3, 2, 1.1498316202919319e-01)
(24, 4, 0, 8.9142847754698218e-01)
(24, 4, 1, 3.1822621930320039e-01)
(24, 4, 2, 1.1498316202919319e-01)
(24, 5, 0, 8.9142847754698218e-01)
(24, 5, 1, 3.1822621930320039e-01)
(24, 5, 2, 1.1498316202919319e-01)
(24, 6, 0, 8.9142847754698218e-01)
(24, 6, 1, 3.1822621930320039e-01)
(24, 6, 2, 1.1498316202919319e-01)
(24, 7, 0, 8.9142847754698218e-01)
(24, 7, 1, 3.1822621930320039e-01)
(24, 7, 2, 1.1498316202919319e-01)
(24, 8, 0, 8.9142847754698218e-01)
(24, 8, 1, 3.1822621930320039e-01)
(24, 8, 2, 1.1498316202919319e-01)
(24, 9, 0, 8.9142847754698218e-01)
(24, 9, 1, 3.1822621930320039e-01)
(24, 9, 2, 1.1498316202919319e-01)
(24, 10, 0, 8.9142847754698218e-01)
(24, 10, 1, 3.1822621930320039e-01)
(24, 10, 2, 1.1498316202919319e-01)
(24, 11, 0, 8.9142847754698218e-01)
(24, 11, 1, 3.1822621930320039e-01)
(24, 11, 2, 1.1498316202919319e-01)
(24, 12, 0, 8.9142847754698218e-01)
(24, 12, 1, 3.1822621930320039e-01)
(24, 12, 2, 1.1498316202919319e-01)
(24, 13, 0, 8.9142847754698218e-01)
(24, 13, 1, 3.1822621930320039e-01)
(24, 13, 2, 1.1498316202919319e-01)
(24, 14, 0, 8.9142847754698218e-01)
(24, 14, 1, 3.1822621930320039e-01)
(24, 14, 2, 1.1498316202919319e-01)
(24, 15, 0, 8.9142847754698218e-01)
(24, 15, 1, 3.1822621930320039e-01)
(24, 15, 2, 1.1498316202919319e-01)
(24, 16, 0, 8.9142847754698218e-01)
(24, 16, 1, 3.1822621930320039e-01)
(24, 16, 2, 1.1498316202919319e-01)
(24, 17, 0, 8.9142847754698218e-01)
(24, 17, 1, 3.1822621930320039e-01)
(24, 17, 2, 1.1498316202919319e-01)
(24, 18, 0, 8.9142847754698218e-01)
(24, 18, 1, 3.1822621930320039e-01)
(24, 18, 2, 1.1498316202919319e-01)
(24, 19, 0, 8.9142847754698218e-01)
(24, 19, 1, 3.1822621930320039e-01)
(24, 19, 2, 1.1498316202919319e-01)
(24, 20, 0, 8.9142847754698218e-01)
(24, 20, 1, 3.1822621930320039e-01)
(24, 20, 2, 1.1498316202919319e-01)
(24, 21, 0, 8.9142847754698218e-01)
(24, 21, 1, 3.1822621930320039e-01)
(24, 21, 2, 1.1498316202919319e-01)
(24, 22, 0, 8.9142847754698218e-01)
(24, 22, 1, 3.1822621930320039e-01)
(24, 22, 2, 1.1498316202919319e-01)
(24, 23, 0, 8.9142847754698218e-01)
(24, 23, 1, 3.1822621930320039e-01)
(24, 23, 2, 1.1498316202919319e-01)
(24, 24, 0, 8.9142847754698218e-01)
(24, 24, 1, 3.1822621930320039e-01)
(24, 24, 2, 1.1498316202919319e-01)
(24, 25, 0, 8.9142847754698218e-01)
(24, 25, 1, 3.1822621930320039e-01)
(24, 25, 2, 1.1498316202919319e-01)
(24, 26, 0, 8.9142847754698218e-01)
(24, 26, 1, 3.1822621930320039e-01)
(24, 26, 2, 1.1498316202919319e-01)
(24, 27, 0, 8.9142847754698218e-01)
(24, 27, 1, 3.1822621930320039e-01)
(24, 27, 2, 1.1498316202919319e-01)
(24, 28, 0, 8.9142847754698218e-01)
(24, 28, 1, 3.1822621930320039e-01)
(24, 28, 2, 1.1498316202919319e-01)
(24, 29, 0, 8.9142847754698218e-01)
(24, 29, 1, 3.1822621930320039e-01)
(24, 29, 2, 1.1498316202919319e-01)
(24, 30, 0, 8.9142847754698218e-01)
(24, 30, 1, 3.1822621930320039e-01)
(24, 30, 2, 1.1498316202919319e-01)
(24, 31, 0, 8.9142847754698218e-01)
(24, 31, 1, 3.1822621930320039e-01)
(24, 31, 2, 1.1498316202919319e-01)
(25, 0, 0, 9.0518227311991739e-01)
(25, 0, 1, 3.2302060162635843e-01)
(25, 0, 2, 1.1639170499050706e-01)
(25, 1, 0, 9.0518227311991739e-01)
(25, 1, 1, 3.2302060162635843e-01)
(25, 1, 2, 1.1639170499050706e-01)
(25, 2, 0, 9.0518227311991739e-01)
(25, 2, 1, 3.2302060162635843e-01)
(25, 2, 2, 1.1639170499050706e-01)
(25, 3, 0, 9.0518227311991739e-01)
(25, 3, 1, 3.2302060162635843e-01)
(25, 3, 2, 1.1639170499050706e-01)
(25, 4, 0, 9.0518227311991739e-01)
(25, 4, 1, 3.2302060162635843e-01)
(25, 4, 2, 1.1639170499050706e-01)
(25, 5, 0, 9.0518227311991739e-01)
(25, 5, 1, 3.2302060162635843e-01)
(25, 5, 2, 1.1639170499050706e-01)
(25, 6, 0, 9.0518227311991739e-01)
(25, 6, 1, 3.2302060162635843e-01)
(25, 6, 2, 1.1639170499050706e-01)
