(2, 3, 0)
((0, 0), (31, 31), 0)
(31, 15, 1, 7.6947273069930155e-01)
(31, 15, 2, 3.0885855198208295e-01)
(31, 16, 0, 2.0003000000000002e+00)
(31, 16, 1, 7.6947273069930155e-01)
(31, 16, 2, 3.0885855198208295e-01)
(31, 17, 0, 2.0003000000000002e+00)
(31, 17, 1, 7.6947273069930155e-01)
(31, 17, 2, 3.0885855198208295e-01)
(31, 18, 0, 2.0003000000000002e+00)
(31, 18, 1, 7.6947273069930155e-01)
(31, 18, 2, 3.0885855198208295e-01)
(31, 19, 0, 2.0003000000000002e+00)
(31, 19, 1, 7.6947273069930155e-01)
(31, 19, 2, 3.0885855198208295e-01)
(31, 20, 0, 2.0003000000000002e+00)
(31, 20, 1, 7.6947273069930155e-01)
(31, 20, 2, 3.0885855198208295e-01)
(31, 21, 0, 2.0003000000000002e+00)
(31, 21, 1, 7.6947273069930155e-01)
(31, 21, 2, 3.0885855198208295e-01)
(31, 22, 0, 2.0003000000000002e+00)
(31, 22, 1, 7.6947273069930155e-01)
(31, 22, 2, 3.0885855198208295e-01)
(31, 23, 0, 2.0003000000000002e+00)
(31, 23, 1, 7.6947273069930155e-01)
(31, 23, 2, 3.0885855198208295e-01)
(31, 24, 0, 2.0003000000000002e+00)
(31, 24, 1, 7.6947273069930155e-01)
(31, 24, 2, 3.0885855198208295e-01)
(31, 25, 0, 2.0003000000000002e+00)
(31, 25, 1, 7.6947273069930155e-01)
(31, 25, 2, 3.0885855198208295e-01)
(31, 26, 0, 2.0003000000000002e+00)
(31, 26, 1, 7.6947273069930155e-01)
(31, 26, 2, 3.0885855198208295e-01)
(31, 27, 0, 2.0003000000000002e+00)
(31, 27, 1, 7.6947273069930155e-01)
(31, 27, 2, 3.0885855198208295e-01)
(31, 28, 0, 2.0003000000000002e+00)
(31, 28, 1, 7.6947273069930155e-01)
(31, 28, 2, 3.0885855198208295e-01)
(31, 29, 0, 2.0003000000000002e+00)
(31, 29, 1, 7.6947273069930155e-01)
(31, 29, 2, 3.0885855198208295e-01)
(31, 30, 0, 2.0003000000000002e+00)
(31, 30, 1, 7.6947273069930155e-01)
(31, 30, 2, 3.0885855198208295e-01)
(31, 31, 0, 2.0003000000000002e+00)
(31, 31, 1, 7.6947273069930155e-01)
(31, 31, 2, 3.0885855198208295e-01)
